"ts" "magnitudes" "gen" "cat.idx"
1.87542884674673 3.14646091489083 0 475
2.18778298600542 3.02288987536821 1 475
0.0347113734034781 3.30992828187695 0 476
0.20608876315475 3.82184128526307 0 476
0.380230327900005 3.32693577852665 0 476
0.521677724444824 3.21573825702135 0 476
0.392712173962261 3.54473641872169 0 477
0.0248924483897542 3.14081116354883 0 477
0.0979087280786242 3.27459812941061 0 477
2.3130243197023 2.99997463606331 0 477
2.90530654686469 3.05549843754906 1 477
0.00638551254157488 3.11656499543037 0 478
0.674860420277112 3.37045685513557 0 478
0.0820238816559667 3.50707874394442 0 478
0.114742693633027 3.13225263459606 0 478
1.54336334151215 3.09467550010805 0 478
0.913998528336318 3.53469795874817 0 479
2.78035588064321 3.06787731769839 0 479
0.682852503220565 3.11091630867628 0 479
0.341477273544525 3.4758588371676 0 480
2.96687585375837 3.29908686833778 0 480
0.675360289195481 3.65803047597855 0 480
1.08196388052825 3.03622032718425 0 480
1.53715042042916 3.32701934549818 0 480
0.367631785649664 3.19044693824325 0 481
0.121297482896976 3.67075503972867 0 481
0.0489120363327384 4.12486018910044 0 481
0.240889609155538 3.09354758628809 0 481
0.352524407344777 3.08125926372923 0 481
0.0731973058298486 3.01011697803903 0 481
0.718849502204849 3.11586566686215 0 481
1.02412092667481 3.1739701161873 0 481
0.0777895789745392 3.0410597692456 2 481
1.89769827769933 3.50596874535319 0 482
1.98795840794852 3.03391854915288 0 482
0.407688716579648 3.12348471666727 0 482
2.24464114280619 3.02498518721226 0 482
1.23184408443833 3.33787074534878 0 482
0.269507939441628 3.00689085278233 0 482
0.38939435994987 3.10313756580168 0 482
0.521310749502233 3.18238639698696 0 482
0.509663213146025 3.03871864560024 0 482
0.509217269566384 3.50209233439332 0 482
1.49197540864266 3.10813174373586 0 482
2.83820546724241 4.3804578264348 0 482
2.87546263273557 3.2463287451147 2 482
2.87710492144079 3.56676260168731 3 482
0.0856392346297294 3.59607670444228 0 483
0.174650320620518 3.22700730051287 0 483
0.0407141509603823 2.99857003923077 0 483
1.46807779070486 3.07847413982313 0 483
0.00453035286011948 3.04210903818804 0 484
0.443116629559521 3.48621624320187 0 484
1.13714016874487 3.36541109363979 0 484
2.09758160184771 3.28506015903092 0 484
1.19057990410833 3.83217142789164 0 484
1.20311887257281 3.06971969584536 2 484
0.050838163996344 2.99573306345659 0 485
0.0485944193599158 3.55966971007153 0 485
0.0286042241968645 3.33405202987822 0 485
0.0358336878873026 3.37965064416833 0 485
0.048399118968725 3.06404015918464 0 485
0.44850488383339 3.2506885276047 0 485
2.6140823407654 3.57955972571681 1 485
0.0459781064565918 3.19235477036244 0 486
1.22195086780586 3.14339369676022 0 486
0.267285760843402 3.2969403107627 0 486
0.196186406747081 3.15239839936759 0 486
0.0812901381139578 3.82586553398278 0 486
2.21878965411467 3.07014584203923 0 486
1.26780690996194 2.99281569307249 0 486
0.111732186921729 3.08813229482042 0 486
0.800567080962213 3.42945269754122 0 486
0.344609750936693 3.27625793802974 0 486
0.327372832062482 3.08326543818442 0 486
0.476501578972313 3.40563847464251 0 486
0.0219357368189014 3.16541320840853 0 487
0.00974133593420774 3.0557705464349 0 487
0.0681154471261926 3.21200344256204 0 487
0.016786596141496 3.0068228115564 0 487
2.02766778746877 3.06165635703401 0 487
0.0608249520692351 3.54230343107532 0 487
0.389499907797827 3.54749224919063 0 487
0.153360094012642 3.24075900385566 0 487
0.163760163658383 3.04074705868726 0 487
2.12989961937927 3.05535528704441 0 487
0.254399684420409 3.60066649853283 0 487
0.42868119479864 3.40033184504261 0 487
1.37817755153899 3.1079192663388 0 487
0.0400488244741359 3.03422813744308 0 488
0.0965791059754708 3.10393146930103 0 488
0.065631495207959 4.09818765870518 0 488
0.0258684601590393 3.15038386812273 0 488
0.081784114685843 3.17139081632037 0 488
1.9300450568339 3.17522275509444 0 488
0.0254128614783012 3.9415996106303 0 489
0.0869820716872899 3.03281788521089 0 489
1.86385930441714 3.26506847605885 0 489
0.0957101612515588 3.2033879829011 0 489
1.16225900226858 3.01901130688943 0 489
0.0323879902457354 3.0132223321712 2 489
0.471084418200582 3.0774397109681 0 490
0.732613545588249 3.00801623065528 0 490
0.00717870122496279 3.38260529706326 0 490
0.612916670936846 3.68513013068188 0 490
1.13666383413108 2.992562891351 0 490
2.01425058338222 3.39282529527741 0 490
1.53700974194221 3.68603255395961 2 490
0.593725887875805 3.61642181303813 0 491
0.882138378549192 3.24264804911392 0 491
0.0073624830050565 3.00581307030681 0 491
0.0947817638828595 3.83501827615099 0 491
0.35276535627003 3.08886419796776 0 491
0.723787504951869 3.03162640444424 0 491
1.37358554173413 3.02295821339125 0 491
1.94421469086362 4.41636327838233 0 491
2.09070882040769 3.10428415640158 2 491
0.0042370624236026 3.05712234827733 0 492
1.11249844615194 3.25970110586876 0 492
0.0192320113679168 3.3740654572788 0 492
0.0502379520076889 4.22793738198649 0 492
0.183950629768634 3.12244555690245 0 492
2.95540783918428 3.08244235109733 1 492
0.795753395841565 3.15595544078964 0 493
0.106024283455 3.21178740550793 0 493
0.00430653417563026 3.22111746642925 0 493
0.901104959330845 3.04312276925591 0 493
2.2394148062426 3.25272059254915 0 493
0.0470288373267726 3.01266257654055 0 493
0.0630309463656359 3.55367608499057 0 493
0.0818945911851375 3.06132337587675 0 493
0.258711263573323 3.04475539030547 0 493
0.208674419604521 3.015031034378 0 494
0.00145331596855768 3.28384917276171 0 494
0.284126751262397 3.19473679806213 0 494
0.530000300654355 3.87784904044617 0 494
1.15591732046096 3.0983331202088 0 494
0.474984512462782 3.21317938880275 0 495
0.0336519666792118 4.41242067561328 0 495
2.80436071553675 3.19827424039026 0 495
0.565345887164327 3.24006545923579 0 495
0.661650067274237 3.1919252735556 0 495
1.47139734019256 3.54914611866156 0 495
1.59367279152402 3.03713020132608 0 495
0.183867340738997 3.09104799189746 2 495
1.16437019060911 3.89401689985937 0 496
0.0188583102490216 3.95838855472886 0 496
2.27841522846678 3.3956941200709 0 496
0.0949208903643484 3.24295534094791 0 496
0.0509749750572479 3.05089564480883 0 496
0.62966671751173 3.2520001587468 0 496
1.82158875232848 3.06034065801228 0 496
0.0116141023366758 3.24925065504086 0 497
0.341807032827174 3.04710254007154 0 497
0.0348428230174816 3.23173692680852 0 497
0.0363404489885144 3.06705690074512 0 497
0.413859322990406 3.01919776920576 0 497
0.0316254032153156 3.03651418028335 0 497
0.845701736565115 3.52784103659739 0 497
3.00499975299206 3.27585470715653 0 497
2.37128030114093 3.10806985381365 0 497
0.110538784452563 3.221947277482 0 498
0.418058435182614 3.10528678609499 0 498
0.0325823164515155 3.0781818784825 0 498
0.403336541033842 3.45749864583814 0 498
0.437351982155472 3.76866035615838 0 498
2.57998617506653 3.28010475065454 0 498
0.868298323840789 3.07999133430834 0 499
2.49965419427994 3.02562687854002 0 499
0.0329133218401068 3.11387743784755 0 499
0.0832470628266083 3.36620929311312 0 499
0.00257144786287904 3.17952813158851 0 499
0.0396150576155221 3.05312122522816 0 499
0.048535002579477 3.26834190966959 0 499
0.345888144862871 3.31192862126701 0 499
0.553948440722928 2.99116974768842 0 499
2.52621566821211 3.0788688413951 2 499
0.223725863057356 3.08106547850806 0 500
0.145606435478957 3.10242603460542 0 500
0.062108558084571 3.23952330948564 0 500
0.375102517823816 3.33156509896022 0 500
2.28772942188596 3.1924149736928 0 500
1.20533444637772 3.08116567651448 0 500
0.0298907531625124 3.31129852943532 0 501
0.363800500190971 3.06953463775989 0 501
1.13969379926926 3.21764057542948 0 501
1.93016118684814 3.41995852095809 0 501
2.31054390446248 3.29485870681737 1 501
1.64946482397144 3.22513423651341 0 502
0.0412105807566224 3.08670242124925 0 502
0.63887722688043 3.4760236875302 0 502
0.142032826273377 3.31283636399336 0 502
0.0479707205745716 3.45131456085866 0 502
0.804780108608397 3.18763968944547 0 502
1.1040490937137 3.2764888293317 0 502
1.10236163067998 2.99368170879489 0 502
1.69551547773907 3.22093932093775 0 502
1.9757040490274 3.01703938034324 0 502
2.15396250771076 3.90278800770973 0 502
2.22639046424538 3.3874357163825 0 502
0.283430213124642 4.01691030425827 2 502
0.875367189828256 3.72104303150577 3 502
0.29653096818424 3.03970597408447 0 503
0.318467789242544 3.55372890406619 0 503
1.07727792804559 3.19646928295055 0 503
0.0314703785206645 3.1440566064253 0 504
0.061878545675949 3.05904574236459 0 504
0.261628759380538 3.32849649341317 0 504
0.0708833646098275 4.3287091035062 0 504
0.108280361157386 3.07883203804628 0 504
2.45096259307193 3.14552372197856 0 504
0.706286088863335 3.42620058189522 0 504
2.57752210312285 3.03050155465261 2 504
0.00284492295108579 3.04209198607173 0 505
0.0467014226473883 3.01051419143163 0 505
0.456191739246167 3.01922340350686 0 505
0.219060380566275 3.84785792564638 0 505
0.693878711078808 3.17990473024653 0 505
0.136424529266426 3.07116527345795 0 506
0.0178770627884751 3.15566212059532 0 506
0.232830893993041 3.11919756078806 0 506
0.310553264860161 3.49811695241019 0 506
0.479057679586774 3.16257247165876 0 506
0.0637973678766349 3.00332510428671 0 506
0.403579845827966 3.08081836499874 0 506
0.761571185420584 3.05134839292146 0 506
1.25892195193938 3.0204586676261 0 506
1.54394908969096 3.178946372682 0 506
3.00654806537675 3.0859929871466 0 506
0.368142462001062 3.13435152921307 2 506
0.591158746338656 3.9675676740179 0 507
0.0776569965488812 3.08180125957447 0 507
0.973145408197497 4.01131865518014 0 507
0.121724639469066 3.19722313739208 0 507
0.428438434029265 4.07827800527823 0 507
0.183707822841791 3.86931868368867 0 508
0.0962308877016408 3.45834824417239 0 508
0.00421307483497418 3.54842416707259 0 508
0.0403043120667848 3.37618896880494 0 508
1.47318952052544 3.21458923839787 0 508
1.43794591114987 3.17487547229281 0 508
0.696840904562182 3.26844324002863 0 508
1.17781245990242 3.01872029598979 0 508
1.36433488409098 3.40658067870482 0 508
0.837740208720462 3.04891183440843 0 509
1.19933921597684 3.44756373997173 0 509
1.57477987579766 3.34118065168385 0 509
0.170999059807848 3.1215167669474 0 509
0.599825222616079 3.49121011850829 0 509
1.99901205035688 2.99905790447603 0 509
2.80887716953608 3.20475370950265 1 509
2.99836570342037 3.37538129339102 1 509
0.319839812246207 3.01984467442613 0 510
0.171674299726463 3.04517857519985 0 510
0.0233007567168436 3.56941292055865 0 510
0.0959596836927487 3.05773394504449 0 510
0.38850893046917 3.03614305538223 0 510
0.399547825418694 3.42433190115617 0 510
1.95143872064678 3.48470779709144 0 510
0.201679384589761 3.70940206012798 0 511
0.000767414474934222 3.51293454836424 0 511
0.118149387815724 3.22821871007534 0 511
0.759058729384379 3.32336106576062 0 511
0.474625172078134 3.0518681052742 0 511
0.873792127258802 3.32956549906715 0 512
0.0540018173622067 3.78076776679622 0 512
0.480807221855151 3.05343043843453 0 512
0.455253874493142 4.31599098314734 0 512
0.624982327212006 3.24196014960225 0 512
0.682178078611374 3.39165011280499 0 512
1.15562306249544 4.55746307034948 0 512
1.92746582416559 3.04763662055892 0 512
0.0743003253998432 5.19384630315578 0 513
0.345915416569967 3.01977528663828 0 513
0.119637509563536 3.20845352878556 0 513
0.0699795805028934 3.67314332720354 0 513
0.258872400772034 3.12409170704219 0 513
1.13944918799446 3.26266531530393 0 513
1.94984589420991 3.14514381515604 0 513
2.34002064480751 3.35426302346698 2 513
0.710695071747695 3.01477508451257 0 514
0.0367936285729635 3.58356390232682 0 514
2.89093401052041 3.14991786631257 0 514
0.833569180516613 3.0073833495717 0 514
0.219835610854172 3.45235807043602 0 515
1.40578361380922 3.15408492122013 0 515
1.96840420389597 3.00747327123804 0 515
1.99510421657764 3.0268295926211 0 515
2.10355994641404 3.63231683680246 0 515
0.0772543893985887 3.11207468052099 0 516
0.106005084041309 3.45099321843124 0 516
0.0557086474404413 3.20124979890457 0 516
2.59590704279631 3.20195652557117 0 516
0.245376528720934 3.17110363550817 0 516
1.5900574468226 3.28823693185958 0 516
0.952070133165151 3.46424077217307 0 517
0.0132674745207167 3.57012857598245 0 517
0.123166424734528 3.00734743169527 0 517
0.725050617614583 3.39652991012107 0 517
1.47739508964777 3.34230809545761 0 517
0.237545679630138 3.14542799191056 0 518
0.0516279355424204 3.17767060244199 0 518
0.327809407573616 3.05837530840253 0 518
0.538544065679837 3.04565502678255 0 518
0.0211686344289958 3.01572746567655 0 518
0.686135344384635 3.68134848031529 0 518
0.456754175180117 3.49079626819605 0 518
0.545376560124728 3.23518303247726 0 518
1.10868673398509 3.02179718138495 0 518
0.108939901857769 3.21438618464714 0 519
0.319830721849956 3.04079200325348 0 519
0.0316160856195124 3.22749311227879 0 519
0.57262297746875 3.04530309918122 0 519
1.86208150295186 3.36370205392007 0 519
0.139321609442043 3.28230182851603 0 519
0.572159404900641 3.18692261009826 0 519
2.5260230628713 3.0561635257674 2 519
2.80472229204492 3.15178782434122 0 520
0.00750910718165265 3.23176565379125 0 520
0.0172803912992753 3.03386429304884 0 520
0.440758884765271 3.60163746407717 0 521
0.193238699169943 3.03828101684262 0 521
0.919747020805218 3.42912176198628 0 521
1.20270449762489 3.1876237984602 0 521
1.05988373227044 3.11664322123817 0 521
2.08138357884074 3.10613971420295 0 521
0.530395519101783 3.11462018356574 0 522
0.0875436480421974 3.15350127743287 0 522
0.266231993888472 3.79135102410905 0 522
0.617112041575304 3.04832451651382 0 522
0.0714667983646167 3.04225749658796 0 522
0.147324509840315 3.04548953385995 0 522
1.46688669551304 4.09161305893595 0 522
0.31128807819383 3.42873536219076 0 523
0.0518901921741332 3.00295129630049 0 523
0.145835600084427 3.01244174852146 0 523
0.0794269305768542 3.00274521974213 0 523
0.119051004965123 3.05282113327517 0 523
1.29562796968132 3.41993427275424 0 523
1.52289120176974 3.19578754114094 0 523
1.83914955693517 3.10183543737599 0 523
1.05850500994164 3.10413301429887 0 524
0.604100404984325 2.99106684795556 0 524
0.00689360820158881 3.29710933425517 0 524
0.276192476244113 4.09081604476987 0 524
0.778999417822255 3.23977206605901 0 524
0.775113337480402 3.45535461331046 0 524
1.11495972048578 3.1784567628276 0 524
1.79937292435347 3.06336916678494 0 524
0.4858278112821 3.09697272589747 2 524
0.0632704131080803 3.00765253728782 0 525
0.304678706732497 3.31822229464907 0 525
0.124937010655009 3.08755458144865 0 525
2.77345007360912 3.08095842400745 0 525
1.01664498374328 3.3239506100995 0 525
1.77446268910783 3.01550428032993 0 525
1.93296390064677 3.03415578821822 0 525
0.0835380362634064 3.07228977517864 0 526
0.0535465505291062 3.09059853073118 0 526
0.0358644473098363 3.31536248107826 0 526
0.129613152161548 3.91705440665041 0 526
0.0602495332686541 3.26758987212428 0 526
0.612449777535802 3.89738199946531 0 526
2.40580741366855 3.18937884420322 2 526
0.088281161959689 3.27310334142003 0 527
0.0183894674223956 3.33738596052897 0 527
1.56820580724594 3.01310366996812 0 527
2.71892891779573 3.12116598251471 0 527
0.327777725325489 3.85023546935066 0 527
2.77530147204677 3.02863986988009 0 527
0.4729165213777 3.62347339140074 0 527
0.134429314386713 3.22153507837763 0 527
0.149137884942494 3.87655005389234 0 527
0.0309670950253585 3.474038646777 0 528
0.076484634074238 4.25437846538042 0 528
0.0495457307003055 3.45000860484787 0 528
0.157641328783253 3.23903146805703 0 528
0.40330166865177 4.25679610442423 0 528
0.300183538734487 3.00255190132969 2 528
0.40999279959221 3.41508428266807 2 528
1.72181938104728 3.01050744384276 0 529
0.0364923375562473 3.42053321320254 0 529
0.0119211935579591 3.10385300703105 0 529
2.3894502350786 3.04468329524535 0 529
0.0444994189779636 3.27762704402334 0 529
0.206753027863864 3.14052203436321 0 529
0.175746823637893 3.18769073497905 0 529
0.850001591418093 3.35454322909779 0 529
1.35459704263019 4.20699163759492 0 529
1.98038309051895 3.56621210370751 0 529
1.36290390566203 3.55777487458607 2 529
0.307802901275711 3.27909735704443 0 530
0.359025342608324 3.70206944957566 0 530
0.100542984436416 3.4368613643874 0 530
0.38894900365548 3.40528012522931 0 530
0.535659094101915 3.11200769492222 0 530
2.15919355923991 3.17516896411535 0 530
0.92804411862713 3.88310933103381 0 530
1.48211529214832 3.09410703867695 0 530
0.218076207945981 3.64942082547068 0 531
0.0920040204250245 3.03804558417623 0 531
0.0333895977923756 2.99203432052817 0 531
0.103526350621081 3.0760572070647 0 531
0.587570291515417 3.17969511203962 0 531
1.33896421528825 3.30624151270062 0 531
0.00887129548667268 3.00234783407452 0 531
0.0873301230577496 3.51805090133613 0 531
0.0604604545696472 3.0627254088639 0 531
0.603859187534372 3.53375287338904 0 531
1.1794353904901 3.58564476522604 0 531
0.127949645337497 3.23803954902629 0 531
0.142819300781982 4.43965520575676 0 532
1.13862229005382 3.44644113874942 0 532
0.0233634887947733 3.76085147291514 0 532
0.00471935206856515 3.01587096423238 0 532
0.0119461061309721 4.06081524607904 0 532
0.204103680077105 3.72631815400145 0 532
1.43637890454775 3.08054986326772 0 532
0.591681365301415 3.43750444516156 0 532
0.890723239686754 3.01707386201068 0 532
0.276544247492182 3.42913205301404 0 532
0.697208680881832 3.56001035557229 0 532
0.502993515981202 3.15038265733338 0 533
0.194761744287979 3.01019925799668 0 533
0.429609927665526 3.16924971009973 0 533
0.0516866866899625 3.17690747144239 0 533
0.801249180416789 3.1372993022857 0 533
0.672696000530249 3.63860013698529 0 533
0.690397895499798 3.69476592341643 0 533
1.72625709233401 3.59845305023311 0 533
2.13576517080076 3.01471256512105 0 533
2.19338413668762 4.06359834134872 1 533
2.13408205329834 3.15409732714934 2 533
2.22041359386898 3.85221930489675 2 533
2.20554420224153 4.66026850774169 2 533
2.25606108495543 3.45317121240762 3 533
2.27979017786719 3.28273415256825 3 533
2.33839490111464 3.06442939410256 3 533
2.43116744237556 3.10923044531258 3 533
2.20964505913641 3.3458194542355 3 533
0.209612494877282 3.04167493817007 0 534
0.0939545448994918 3.01036310123735 0 534
0.160980259356702 3.16187192906124 0 534
0.72215419521503 3.96104856242329 0 534
0.744812418035012 3.31988490061318 0 534
0.762827311209365 3.46645902005046 2 534
0.00800888084626732 3.07559868115541 0 535
0.0267130625625722 3.26887764846235 0 535
0.402575025819638 3.05712015444689 0 535
0.0348840739517374 3.05222290851218 0 535
0.000170525809512707 3.5138352974946 0 535
0.275998697219664 3.17627446804438 0 535
0.0837885401509932 4.10053435719873 0 535
0.101885978339347 3.34530361222779 0 535
0.129983083883969 3.16139201052047 0 535
1.14714114349983 3.84511374287095 0 535
1.9546501100151 3.32717002950469 0 535
1.15875319258332 3.77723895786477 2 535
0.160398620963432 3.26818363970403 0 536
0.0376140600276788 3.08288880622608 0 536
0.425208525962012 3.06785315483302 0 536
0.00056400980196974 3.44357358361405 0 536
3.0090168046998 3.01913130094267 0 536
1.50413986215065 3.11571601290717 0 536
0.577499268017183 3.02737433340794 0 536
1.93883465977386 3.17005689107897 0 536
1.95291989836696 3.03740073666133 0 536
2.11327147685678 3.33677921743461 0 536
0.124930609550039 3.00480272120853 0 537
0.00691472591726793 3.16679253453902 0 537
0.437034579921808 3.19296287836576 0 537
0.065311658372333 4.10503779189606 0 537
0.106753905465587 3.38093295960864 0 537
0.446587761277309 3.16181160560627 0 537
2.13116378559932 3.03491417028297 0 537
2.19679223453668 2.99182332423395 2 537
2.51306332325176 3.25903669199523 2 537
0.0220101783407257 3.43901914641747 0 538
0.663852721007017 3.12426600420518 0 538
0.0832145541498428 3.46271192984286 0 538
0.290543258203752 3.19516659586214 0 538
2.8995129864337 3.14291714201128 0 538
1.08651155641913 3.00005478950713 0 538
1.07002410798089 3.34521110022669 0 538
1.48143771102387 3.20568431313359 0 538
1.05077604306313 3.1678619143516 2 538
0.861608284269451 3.06801632062158 0 539
0.236812068056032 3.16923378563711 0 539
2.19588300243127 3.25824044947446 0 539
0.00710226083559569 3.15898108551926 0 539
0.179387496379498 3.4903324490787 0 539
0.0873467195173979 3.10644260958979 0 539
0.69547911920573 3.76733893705452 0 539
1.91144880433701 3.50696531541728 0 539
0.813859113863109 3.14883336216114 0 539
2.10265649361639 3.24224684044188 0 540
0.0278008927918697 3.50378906054562 0 540
0.681665288925679 4.02296270102065 0 540
0.0802391921202425 3.08239457967872 0 540
0.00317763460841505 3.61132938726669 0 540
0.56093025916182 3.98277624490687 0 540
0.806276782458783 3.75312386665522 0 540
2.02377431219668 3.09499440214683 0 540
2.14862469950235 3.73120160651134 2 540
2.26059740281169 3.18426629642472 3 540
2.15226754206433 3.22956197769165 3 540
0.0877177769258769 3.10331137852775 0 541
0.0297293268040928 4.53180116382575 0 541
0.0828120581054061 3.11085098831051 0 541
1.22162301691312 2.9903323235773 0 541
0.153692484353798 3.07252786809404 0 541
1.46138953832787 3.28558793987904 0 541
1.51083319688611 3.33577840432502 0 541
1.53876025602363 3.13083693722015 0 541
0.00397080958935517 3.27913059777907 0 542
0.368024929987991 3.04814019341931 0 542
2.10653129856375 3.3231282373169 0 542
0.268340892956838 3.13059499430326 0 542
1.57881223856004 3.36990777754357 0 542
0.813417156438892 3.52566476482401 0 542
0.111581981829912 3.11112829012385 0 542
1.05357484659673 3.04526469741361 0 542
0.304235235054066 3.55299528728387 0 542
2.06308027528351 3.06464730876632 0 542
2.14252036175193 3.32636885854859 2 542
2.06731449757519 3.63734745702674 2 542
0.00966668096641985 3.02641348291707 0 543
0.178608152458143 3.13465211424294 0 543
0.0984842924123038 3.12939962302056 0 543
0.853326265728804 3.12660277810404 0 543
0.46543581320866 3.00151693022828 0 543
0.986918961503466 3.18542648059067 0 543
2.66571846253289 3.48059233254977 0 543
0.0976013379141463 3.27908464262021 0 543
0.0307056778549753 3.38242435547977 0 543
0.325541684724547 4.54484702651557 0 543
1.51071889348814 4.02227860943445 0 543
2.07578159046926 3.05225624225628 0 543
2.94729427082152 4.08071789986204 2 543
0.361878448336961 3.15749588961046 0 544
0.563823400330269 3.96182028286217 0 544
0.10662363901687 3.93616769303903 0 544
0.122054213862861 3.0225021826053 0 544
0.125813590946172 3.1703389570385 0 544
0.101756669495995 3.20276672299581 0 544
0.0959954930793872 3.04542738036044 0 544
0.0785726475470065 3.18774926110941 0 544
0.0659695482446327 3.745878543779 0 545
0.135050719684981 3.15421795252614 0 545
1.60981665682149 3.59383828635498 0 545
0.0374852476440935 3.18743567454643 0 546
2.06827723377139 3.66786877147275 0 546
1.20486352127623 3.54239440932555 0 546
0.394256813766571 4.10602165874554 0 546
2.28332032419462 3.37423521076277 0 546
1.93979140786136 3.06309812811388 0 546
2.34942837262973 3.26355641031714 2 546
0.0412642340768928 3.47752128161308 0 547
2.01360587781429 3.16413082934611 0 547
0.504831459344896 3.03762792466339 0 547
0.154298532630499 3.07204363263705 0 547
1.3808922516712 3.57547627915051 0 547
0.000481951676428528 3.05821979497729 0 547
0.131805499512829 3.22420688154859 0 547
2.64856219612286 2.99490583727126 0 547
0.304941778083233 3.01014191639129 0 548
0.0610881925028177 3.13136478396259 0 548
0.876373593849033 3.98132721681648 0 548
0.278753999042769 3.08580887096096 0 548
0.180021266449411 3.86095974549665 0 548
0.919269828327455 3.26311436541245 0 548
1.32088846901702 3.00532520960599 0 548
1.562563673402 3.06741522835137 0 548
1.93134959253212 3.51247914011282 0 548
0.258920410911431 3.24328570621052 0 549
0.033801867418061 3.39610353507062 0 549
0.0121147285798724 3.26320383570582 0 549
0.11494482048874 3.47657115515729 0 549
0.1304687757038 3.1986386935875 0 549
0.822303212017113 3.02503141633993 0 549
0.0551216378495493 3.47727826764654 0 549
1.49241758975612 3.87490213702719 0 549
2.01735348887354 3.0346253254277 0 549
0.0210755554750739 3.09165358319189 0 550
0.396440577921219 3.18524298109541 0 550
0.00600204683163789 3.09004073407643 0 550
1.46978227230489 3.46919955939973 0 550
2.34013530069589 3.60506059959009 0 550
0.0409374936781078 3.08549871423563 0 550
0.06648469632886 3.28524227459381 0 550
0.411695532335243 3.48962476277861 0 550
2.35571518181494 3.00337780301964 2 550
2.43502570329339 3.1931966629589 2 550
2.55001866689253 3.35379715723251 3 550
2.43157640878821 3.33489738088838 3 550
0.000954733288487592 3.42888771896619 0 551
0.00542142882152128 3.53930364920008 0 551
0.0215531927233319 3.51580704362797 0 551
0.0609774727514817 3.09260205645572 0 551
1.11405686427333 3.09374162584622 0 551
2.03349787216547 3.0333727425686 0 551
2.17160733082297 3.15986994000646 1 551
1.48771783603352 3.69105403259558 0 552
0.0972299918572254 3.0391445756042 0 552
1.61998175876052 3.38861094369336 0 552
1.96060238042133 3.1390857734125 0 552
1.94541007412351 3.18491019807558 0 552
0.0130130903309143 3.12798530061924 0 553
0.0132055778302854 3.63509342426075 0 553
1.23417773145529 3.18705095922201 0 553
0.0117688287662102 3.69218613791681 0 553
0.344938196777247 3.00110257812429 0 553
0.128581322262079 3.40533656368577 0 553
1.61302372168584 3.5262994408145 0 553
2.24408544928212 3.12451986299101 0 553
1.45917510380258 3.13602443593409 0 553
0.163454914783365 3.04919389378258 0 554
0.372271811198876 3.55672975991692 0 554
0.700871404914776 3.00934904826605 0 554
0.471897604544396 3.08030798348144 0 554
0.0899835633792307 3.67460065604065 0 554
0.0314372337334554 3.10027514451613 0 554
0.0484555786804286 3.00566355119826 0 554
0.0768981385295267 3.1636943082039 0 554
0.0318491029186877 3.00398700103334 0 554
0.0748012548398177 3.10673781208967 0 554
0.545668951707882 3.0867918914849 0 554
1.46815855977631 3.25108024895479 0 554
3.01561716190505 3.41644173188164 1 554
0.000767061638750224 3.29010799782183 0 555
0.0212866955918914 3.38484813202395 0 555
1.91097303350432 3.27717998894807 0 555
0.0406216075428223 3.05972749780751 0 555
0.539210694760513 3.46812136138947 0 555
1.85639741816631 3.1836687378761 0 555
0.158453614765284 3.73463148588254 0 555
0.152566648088377 3.60480812160922 0 555
0.0397025659080962 3.73727107096507 0 555
0.472892463583014 3.89813100890336 0 555
1.08232143557981 3.42552587972059 0 555
2.24183591484762 3.03053359273604 0 555
1.08967382135655 3.15431437360203 2 555
0.482978112510613 2.99775453087476 0 556
0.0201584809227362 3.04710881562529 0 556
0.0299733055875784 4.50511635919702 0 556
0.834418234786512 2.99184156423841 0 556
0.104753981286344 3.0121952916609 0 556
0.731011461706062 3.66279976626572 0 556
0.45711789060406 3.86392982917692 0 556
0.495315634396687 3.07615420336417 0 556
1.46244596061007 3.08977336382581 0 556
0.488031316811048 3.4421504323201 2 556
0.413574783370426 3.9215196638476 0 557
0.0908930898065023 3.04169564824043 0 557
0.154588263721304 3.10773137297945 0 557
1.92887625689802 3.14864288441735 0 557
0.0752703881325368 3.34021368362627 0 557
0.0621503942031764 3.24946821234806 0 557
0.0685155814897569 2.9913215396829 0 557
0.122908224675352 3.29778531326848 0 557
0.190710110126169 3.31762909933099 0 557
2.04490398610982 3.01815245506217 0 557
0.447128811355504 3.12495331658495 2 557
0.406393598398483 4.18350035989159 0 558
0.0444641909487392 3.03675720220281 0 558
0.804020525795125 3.1783669384062 0 558
2.09527324164341 2.99031473524502 0 558
2.72000546884689 3.22336363374867 1 558
0.0685781980447629 3.37766946439088 0 559
0.567073213789327 3.11086939146023 0 559
0.524596174948106 3.16126224307811 0 559
0.00853934199280083 3.11267704391308 0 559
0.00864845696382228 3.60092234792649 0 559
0.0419589186721758 3.54987616177107 0 559
0.0458369821504133 3.41919319363237 0 559
0.079300847997666 3.04808546170463 0 559
1.51781821375787 3.64905091864678 0 559
1.88228416793637 3.11071516616403 0 559
0.013964325097379 3.15574356901447 0 560
0.283534469336826 3.19596050678406 0 560
0.262035143609055 3.33699638214817 0 560
0.334670756230053 3.15057399719332 0 560
0.337418787691359 3.04868641511395 0 560
0.0469864753942199 3.16489115218697 0 560
2.34660402231501 3.03936409980098 0 560
1.71185319701054 3.27975959484429 0 560
1.48981692618354 3.40011512056676 0 560
2.6652235879776 3.49284049326158 0 560
2.63866609792191 3.16003004883302 1 560
2.68150630912199 2.99912712804757 0 561
