"ts" "magnitudes" "gen" "cat.idx"
11.1870030783533 3.58508370122854 0 639
5.9257144840355 3.07929120828416 0 639
0.344249801548445 3.13730923430298 0 640
18.1396165009678 3.58694576042077 1 640
0.92910719242997 3.10238557018612 0 643
0.17592746308191 3.26678008946266 0 645
0.301348162192878 3.04548119118357 0 647
18.1589221459903 3.67943001491201 1 647
18.4042890866055 3.45480433295763 2 647
0.179405144461025 3.81169949031527 0 648
0.0747333638734433 2.99739459681658 0 648
0.459159286107264 3.37116434602489 0 648
0.830416391228143 3.71035529747599 0 648
10.4142624029914 3.13978596033213 0 648
0.725470136111455 3.0709857862396 0 649
18.770689328117 3.22912452859826 1 649
4.15711114274049 3.35422915529715 0 650
4.42417023579464 3.19350676499951 0 651
2.03480462965503 4.40594503549154 0 652
18.0858652085621 3.01808975350362 1 652
0.755931791250786 4.00222213799118 0 653
0.306744047749482 3.48462728846174 0 654
11.8755884498954 3.51718660122176 0 655
1.16716436200712 3.02870603944955 0 656
1.01394479862833 3.01111935437806 0 658
14.4070554595676 4.05201000181578 0 658
15.4862829124798 3.24556338203527 0 658
18.210023469906 3.23872839424326 1 660
18.2174337795383 3.21889684755989 2 660
0.04113950125406 3.04531227917774 0 661
7.43506591370323 4.02828254675054 0 661
0.126860647126659 4.57302769903018 0 662
18.8307697446175 3.13577326569054 1 664
6.32638946551898 3.36508837121155 0 666
2.21831584004643 3.0538199261746 0 667
0.0278334379968251 3.11958161701773 0 667
18.0639723526869 3.36102497833562 1 667
5.32923050040147 3.17961856284366 0 668
10.0317982290525 3.14894903897245 0 668
1.75945620053075 3.43441600860285 0 670
2.54606126134258 3.34435768869575 0 671
18.867947101276 3.14127281479647 1 672
0.0264839833904917 3.41592772764402 0 674
0.0410517249480588 3.5514047926335 0 675
0.542929407487462 4.00407750413744 0 676
2.67005950880486 3.17680047904908 0 677
0.0147225621340522 3.06097415956891 0 680
0.346316884363214 3.27655708543954 0 680
11.0689159547924 3.28277197045925 0 680
17.6538806684238 3.10382708874681 0 681
6.8309399493467 3.09805708856544 0 682
17.7123969729547 3.33057289155509 0 683
0.0966395696167912 3.07504356496252 0 685
0.153989710906777 3.20716492551154 0 685
10.3513132247364 3.24612833755909 0 685
0.00561908906266397 3.05199342916662 0 686
1.54182193264401 3.2515012959654 0 687
1.99821550958456 3.75613176545894 0 688
17.5952453342151 3.23907331321939 0 688
0.827105782868555 3.08238453253572 0 689
0.0957975870500057 3.1337989961831 0 692
17.7346649715064 3.48701080113177 0 692
18.2069967991296 3.33916994215854 1 695
0.0209229822141591 3.03828048153503 0 700
2.6677467612645 3.1275489441575 0 700
8.4642841461362 3.07205047440982 0 700
10.2245721521198 3.14436049849354 0 700
0.00393867732736601 3.12036107875257 0 701
1.9582732661385 3.13149452444129 0 702
18.6646642991431 3.19816647907831 1 703
18.67268790917 3.05936140992355 2 703
0.977809229472223 3.28445937423541 0 704
0.199327121924988 3.06824977516297 0 705
17.6567197536305 3.07400240140066 0 705
18.2591626659591 3.36702658554626 1 705
0.0387850593903028 3.54357045994039 0 706
0.994475727732044 3.90705736438062 0 706
18.8179710394793 3.04463279095416 1 707
0.230865835379204 3.05163838886054 0 708
18.8302946853541 3.41941139036814 1 708
10.8465831752517 3.72177686100563 0 714
0.222759350520799 3.45196520165929 0 715
5.39936437586693 3.69966426357945 0 716
0.193556411489265 3.25326533832921 0 720
18.1463086692706 3.66764480320549 1 720
0.384909977651267 3.40251148914446 0 721
2.34152294240875 3.53454391882326 0 722
17.583457928803 3.23844979999221 0 722
2.04742040026079 3.04766508387903 0 728
0.053036269323468 3.6443728824607 0 729
0.723825392327347 3.19158623102905 0 729
6.02811557186148 3.20869017849438 0 729
0.0648087165764858 3.313824922519 0 735
0.0278633611290541 3.74159513009171 0 736
2.68628924679111 3.34483426525798 0 736
17.695862404739 3.04112916438335 0 736
12.1654552372281 3.08325736501866 0 737
10.4483033820469 3.11153769993285 0 739
17.6910793009705 3.59248584044625 0 740
17.796420760384 3.31704059505494 2 740
0.772655122392672 3.13956591205547 0 744
11.6352063151114 3.03497930223145 0 744
0.442337996880949 3.40804582439638 0 745
0.0231900982764862 3.17479844742807 0 746
1.4249383674124 3.44182747025872 0 748
0.0182850937028835 3.06697528857477 0 752
0.476461678786015 3.2251939151421 0 754
3.37295979659853 3.02948447287511 0 755
14.9151876712647 3.01401578507352 0 756
0.00676733068137236 3.12165563796496 0 758
5.09773676704973 3.40400874642969 0 758
3.00276739177275 3.56856366415741 0 760
15.2690589210458 3.03256195314938 0 762
17.5493812999951 3.43089087351744 0 762
0.0413730847829967 3.39979636021069 0 763
7.49804167079598 3.29895725486554 0 763
18.0628970436646 3.65653480682236 0 764
18.1288095785361 2.99338448771908 2 764
10.1673065111408 3.12269837162606 0 765
1.28300553083536 3.27716127413327 0 766
1.65179524018697 5.4127038786787 0 767
0.0621296176727547 3.56090589168562 0 770
10.0723376647727 3.13591260826043 0 771
8.1721371857497 3.28557566020591 0 772
17.7262693541499 3.40112905280168 0 772
0.0528041131037555 3.36720366366999 0 773
18.8885885790546 3.14461320005953 1 773
0.0163275846261339 4.11657704424456 0 774
2.66400001194291 3.05668763445748 0 774
0.0366850151170966 3.30056687371794 0 775
0.042527935058329 3.28438972802061 0 775
13.8531888953881 3.26321283729044 0 775
0.0553899586794148 3.03754554376453 0 777
1.99058605225477 3.04695596456665 0 778
0.889773828614968 3.30579807603144 0 778
4.86663466406904 3.62766088475962 0 778
3.42986847501087 3.92375824534404 0 778
17.0675178033952 3.17684742394998 0 781
2.39889730319932 3.2750691070396 0 782
0.281809119512661 3.21350993671726 0 783
10.7122025740849 3.26674757144661 0 783
2.07093282933362 3.16634283256194 0 784
0.489540155036617 3.22099227297568 0 785
0.037133896978072 3.26258344366302 0 785
18.3402668887404 3.06962159488712 0 785
17.5388467571629 3.53055651191867 0 786
1.61454412566193 3.09709060313371 0 788
7.86106377660407 3.02513365555571 0 789
0.00370944475836314 3.09638306891194 0 794
0.0809227863224892 3.55261485365546 0 795
0.0981851275583696 3.06426707577102 0 796
0.363111788438915 3.70648957644006 0 797
0.887156690557573 3.09167624659928 0 798
0.355298377076421 3.1423376221486 0 800
0.0167766181236114 3.21593596636337 0 801
2.17080995932998 3.08864946774208 0 802
7.41149218970803 3.26668017656449 0 802
0.0642923727531667 3.10945244481876 0 803
1.31538774480588 3.02618689034901 0 808
18.4959415359512 3.40173101733288 1 808
0.478227044400478 3.68875744287577 0 809
0.111088100511159 3.69747951910513 0 810
10.376862734131 2.99237356816227 0 810
18.0164011618212 3.37161763966719 1 810
2.90164781694842 3.26685481801621 2 810
9.79588703046118 3.56300851549283 0 812
10.3225838513464 3.02934681296932 0 812
0.412205950498539 3.32976752551243 0 813
17.0599891402873 3.06071361545571 0 813
2.60966573529351 3.00805101437757 0 814
18.7697277263828 3.62068244213307 1 814
18.7981373273086 3.06403482022925 2 814
0.985929434269183 3.10616044659281 0 816
10.6709582661384 3.07364348025468 0 816
18.4312126603067 4.27594982223993 1 816
0.0637731394292624 3.18812875745157 0 817
2.40826316061117 3.053238950123 0 819
4.74994780119987 3.09163898660129 0 821
0.191496465281196 3.27410178714938 0 825
14.1659059539636 3.16084312864221 0 827
10.3650637222778 3.01785263647526 0 830
0.13091167153841 3.15971991180025 0 831
0.111637760813834 3.23800958169302 0 832
0.098709568275394 3.1073296503211 0 833
19.005428627282 3.29152957831851 1 835
1.49570288684682 3.01823885155777 0 836
0.00406926935249633 3.02412637698163 0 836
0.111257988825363 3.25045365855444 0 836
1.27698731708618 3.038385460543 0 837
0.0818725259444482 4.03700147682236 0 838
0.363945942511457 3.51254848392822 0 838
10.4339938628782 3.09252415966512 0 838
10.7927033863832 3.16314931742358 0 838
17.9122961961696 3.30458482294002 0 838
14.1497890551545 3.01741994250592 0 839
0.707517609928187 3.27197044341969 0 840
0.0495040349139702 4.67562989530306 0 840
0.215469740410937 3.25510922068464 0 841
1.07206322876662 3.03340295591631 0 842
3.80884139281579 3.25266774593 0 843
18.0290881715805 3.61257151262018 1 843
11.7530303576448 3.63456755801067 0 844
2.1785479451199 4.06663930854235 0 845
15.1408512925717 3.00686020009819 0 845
0.495847768917837 3.4923129993062 0 846
0.428604905104115 3.17813164384832 0 848
0.771357292233956 3.39900398162496 0 850
0.0450656200829192 3.13998793477921 0 851
0.040347499550566 3.05994257204702 0 854
3.16545092943285 3.47564307762311 0 855
10.9670889093963 3.42243099097106 0 855
18.0581979093374 3.17428138963213 0 856
18.9746434273288 3.51833043774107 1 857
4.62541131251406 3.03305080711851 0 858
0.593172218197802 3.02108258966224 0 860
1.07794520159488 3.160700184152 0 860
14.1605422576189 3.10480169479228 0 860
18.7030984548942 3.08148343714231 1 860
2.07359681523857 3.53825746226021 0 861
0.206638280959895 3.06176411758855 0 863
18.3377969827593 3.57148195216913 1 863
0.419782649053659 3.23416606183215 0 864
18.1777769293726 2.99076539049339 1 865
1.73806635773088 3.45792162608168 0 866
9.55419738686353 3.13815371222932 0 866
0.147419876271118 3.09681682638415 0 868
0.763880851687244 3.15696307828348 0 869
2.08498858988488 4.2073754334861 0 870
15.3936688970904 3.1349869973929 0 872
7.66890679072196 3.32752640741565 0 874
14.3817618661835 3.32711822310674 0 875
18.2105294907555 3.28532065885097 1 875
18.5532747765945 3.18570262251235 2 875
7.89082245942437 3.1866296111956 0 876
18.6993984139148 3.02599052040388 1 876
0.214113130939942 3.14891500977809 0 877
0.111393520005508 3.03116234308439 0 878
10.6423793847919 3.77404043930191 0 879
14.0044615182941 3.89599050757555 0 879
18.5276021723725 3.73048767554968 1 879
3.14890199167347 3.02487417687053 0 880
0.462002959492099 3.29225140511175 0 883
10.0780437962645 4.8565170200617 0 883
17.1211591373747 3.23272163028772 0 883
0.0442468606851426 3.53690372794587 0 886
0.0194226185902844 3.10029013373374 0 887
18.750738291917 3.56877439205054 1 887
18.9059061854416 3.27833946411372 2 887
18.7625316555354 3.05329748231262 2 887
2.59113769088967 3.01628790430694 0 888
0.0567583961171589 3.07268530210439 0 888
11.0311246506653 3.087278968008 0 888
4.29133224351513 3.20889371668204 0 890
18.1330150544267 3.79467079429486 1 891
0.00954404989697847 3.67008968936892 0 893
0.676013995171977 3.16599707790279 0 893
18.9113474408254 3.2340366095368 1 894
0.0568512881426153 3.11028066628912 0 895
17.7327041807554 3.38221386778846 0 896
13.9910147633016 3.25595915401877 0 897
17.9963250549768 3.17883264543392 0 897
0.0870033965484309 2.99869670024787 0 899
3.00452708803477 3.04102815777022 0 899
18.8737657111228 3.0203472567551 1 899
18.4034239956267 3.0383083411992 1 899
7.16869837040884 3.1588829749117 0 901
18.4786186007873 4.28622122118042 1 901
18.5739278905983 3.05696205630998 2 901
18.7990032773555 3.31426486456147 1 903
1.15892039039571 3.05854741476632 0 904
4.33124564207176 3.27346441635727 0 905
0.0163618836057346 2.99225354693877 0 906
18.2676132797819 3.92902370568255 1 906
12.7958264590868 3.32040077624972 0 907
0.744450356433159 3.03935364880027 0 908
17.6499558227227 3.31180864060575 0 908
0.147749822234612 4.96906357751395 0 909
0.0979625991622319 3.56246196328949 0 909
2.3449894704143 3.00950254433169 0 909
2.5999149491017 3.0452585991773 0 911
13.1076946236868 3.42652076349581 0 912
10.3682930590721 3.60787815865374 0 913
17.5525491063029 3.34899638490758 0 913
0.03566012890733 3.56585913613418 0 915
10.1842556615723 3.41575320704624 0 916
2.56568950583164 3.90662148341221 0 917
0.656875838093969 3.51613331780299 0 917
0.190507543835813 3.19245765209714 0 917
0.0243395093844964 3.31946439363435 0 917
17.8502892666327 3.17256824480475 0 917
0.903367632468461 3.08541906950329 0 921
1.75068235662634 3.01303071358583 0 921
1.48883397380955 3.98992202337722 0 921
0.48105162475953 3.33186345234018 0 924
2.44544174183693 3.48405560684299 0 925
2.36987216506817 3.52467355234749 0 926
1.57088229519807 3.2767594842309 0 927
16.1225020172777 3.50954321484039 0 927
0.394993022217979 3.42307531722376 0 928
0.763414486853962 3.2364096488811 0 929
3.67088370544228 4.53863693659755 0 933
17.7719875847831 3.03837746850863 0 933
12.9033865695136 3.58013739968947 0 934
11.1127854369867 3.22246874216941 0 935
1.40082726220501 4.01603914427941 0 936
7.84617408711837 3.69286864298328 0 937
8.58871945987267 3.22393507284194 0 937
0.0144857536231502 3.0533252904551 0 938
2.12081123808597 3.19128999254914 0 939
0.00755989807110428 3.07529262502654 0 940
0.160493754886224 3.07985959776169 0 941
0.0250841364284201 3.12193158129477 0 942
15.2928193292175 3.79775900181397 0 942
17.5446997886497 3.15921079889102 0 942
17.6475841005672 3.89246280821614 0 943
0.142460823346331 3.48008661786423 0 944
12.865224347211 4.45701223764765 0 944
14.143077732736 3.15454475638154 2 944
1.88932004682794 3.17042324869803 0 945
0.12328407766001 3.53735698729384 0 945
1.66553575404806 3.46274243823992 0 945
4.15438308221822 3.19833172872283 0 946
1.1676441134411 3.38642546604997 0 947
4.05351704538083 3.29751112567041 0 951
0.278574113510712 4.58710654241461 0 952
0.0981542599099457 3.30442322491407 0 952
5.26237233030822 3.54625541026161 0 952
3.42283487062532 3.20307131854282 0 953
0.356677316845401 3.04953882363619 0 954
0.0742220915310834 3.1319615385524 0 955
0.143152498686006 3.48041095429156 0 955
1.45852640887047 3.6397144327956 0 955
2.15914318635958 3.36778040536721 0 955
0.0810476255924565 3.71252960428875 0 956
0.126486639496466 3.85056060135732 0 956
18.1269404000227 3.78020578289526 1 956
0.0347011687422357 3.7569026321821 0 957
18.4266118308619 3.43155829611084 1 959
17.9420617898713 3.22234037620564 0 960
0.961616273110685 3.200635786315 0 961
18.9590391990818 3.72889469546754 1 961
18.2428380471278 3.55992829274533 1 961
0.297342373363925 3.9766391665103 0 964
1.5154562578827 3.12346250376501 0 964
7.84153421992892 3.17779246589756 0 965
2.16273374620846 3.06550685789795 0 966
10.6171587765436 3.00777538794646 0 967
12.1214454912459 3.20231201895756 0 967
0.84521730505827 3.08254443777153 0 969
17.0390328872372 3.06015793300382 0 969
18.0752805582337 3.36949388879369 1 969
1.16510300719665 3.2906615778462 0 970
0.154940307881107 3.04165031018877 0 971
1.02615914393558 3.04545875817911 0 972
0.743880570120146 3.07279431792328 0 974
1.12982640642459 3.1125676237195 0 974
0.0279715764143747 3.33042836151103 0 975
0.0352805335769237 3.09977778457986 0 975
4.52275422852192 3.10452294709075 0 976
17.5481871771116 3.31822651366949 0 979
0.197286910006019 3.13644980863612 0 980
2.84031509312301 2.99483440963738 0 982
0.191505278661515 3.42676314979821 0 983
18.4691818334718 3.02497523506074 1 984
0.910276478794772 3.25566691543698 0 986
15.3595669088262 3.12483385486403 0 988
0.0380061634597836 3.22534398164381 0 989
0.0455782457900674 3.02269068211622 0 990
5.37470257677692 3.4801388455572 0 992
0.0526769106160178 3.41701742108739 0 992
0.140137415485728 3.0186889339616 0 992
17.6733383392657 3.56588316953767 0 992
18.1452122125491 3.00553080959266 0 992
0.083120068436829 3.00087118990575 0 993
2.50639750682024 3.7214041093986 0 993
7.87440244807463 3.04007085769482 0 993
0.215628980177705 3.00454865297787 0 994
18.7923384468196 3.63178148583216 0 994
10.3659710449058 4.17909828272592 0 995
1.5247446319385 3.14471808800973 0 998
17.0016867493865 3.09035370356176 0 1000
0.0470005046694149 3.06531555193346 0 1000
4.64380007133694 3.84249841122801 0 1000
