"ts" "magnitudes" "gen" "cat.idx"
91.6032379178667 3.16545094298486 0 337
67.2871762576891 3.12252408764194 0 338
64.0006252159525 3.83256397873334 0 339
84.2796155953583 3.47753661201192 0 339
26.9944644456163 3.04227220192909 0 340
67.9657241001682 2.99254723834341 0 340
71.1301909495409 3.06653266103132 0 340
63.9137966985674 3.56414962094817 0 341
77.2431283476742 3.14192042092042 0 341
71.073210481711 3.11014318218877 0 342
67.4531862838615 3.41145688715951 0 342
73.4541266935869 2.99677952750019 0 342
86.6121482809806 3.20688975943184 0 344
82.0443749387374 3.00468228781086 0 344
67.3258245640638 3.33135063670482 0 345
67.3857263116242 3.05619131459122 0 345
80.7119731981155 3.38797185990251 0 345
63.7377932107813 3.05812926660726 0 346
67.4279990053021 3.18037018566395 0 346
68.0365447053082 3.33312740046098 0 346
67.4352846537672 2.99307691429164 0 346
94.7396786410634 3.13204605042415 1 346
63.8449835669169 3.18982916740477 0 347
64.2750372775539 3.51282288195554 0 347
63.7426172612611 4.06426827125918 0 348
67.2665897601257 3.60757833794609 0 348
67.4340691657011 3.06606550891484 0 348
64.9583162595159 4.51597467803967 0 349
67.3850757394503 3.28681118764364 0 349
76.4097674635671 3.42769314235393 0 350
67.2535865024301 3.68303518611937 0 351
0.00458696575684741 3.20676915554256 0 352
0.02406722357124 3.31412103829912 0 353
63.6489343212819 3.14466077348264 0 355
75.0507114062908 3.3398575932503 0 355
4.64227959125852 3.28777100109411 0 356
67.3529191559165 3.26011116956351 0 356
94.2249495034689 3.09446525054521 0 356
94.9307951277394 3.14579983784548 1 356
95.1464609983184 3.1040775718865 1 356
74.4125813371554 3.05976288828495 0 357
67.3030122270736 3.14006757785916 0 358
74.1464264140227 3.49058247124613 0 358
94.1672958526659 3.05384256508957 0 358
95.1445530238368 3.32256090698432 1 358
67.3179423947369 3.11319358754607 0 360
73.8187961712121 5.06503956642088 0 360
0.14303365221853 3.4579685652625 0 361
68.2979784029266 3.42626296397989 0 361
69.0141284283332 3.22214280034418 0 362
67.361180505603 3.17358728013881 0 365
72.139935560624 3.10186477974159 0 365
67.5852883034289 3.27171358765058 0 365
72.241181222278 3.20458783984552 0 366
63.8390246043066 3.19489274554826 0 368
63.783004099076 3.16148596765235 0 368
67.4297392835619 3.39034920971083 0 368
67.3202042168108 3.23032554104138 0 369
67.8398689689476 3.05154728154474 0 369
95.2131292512447 3.30484956909389 1 369
75.6114285487311 3.03399504314983 0 370
68.9439253893589 3.10759370912437 0 370
67.2886396762518 3.20742237752956 0 370
0.28622045844966 3.13306261252442 0 371
67.309858846466 3.15098331609652 0 372
88.768355784412 3.24321031483159 0 372
80.7515992858789 3.31816400100801 0 372
67.3677604236713 2.99556743207941 0 373
67.3092334418354 3.031186770642 0 373
77.4242101956141 3.546844817876 0 373
67.6248174042788 3.95477263274866 0 374
67.3195527193796 3.21402738033585 0 374
68.6624117224511 3.80088072424872 0 374
67.645899138822 3.1065794772596 0 375
68.5282459305047 2.99567128798999 0 376
77.1415057474753 3.39356912863072 0 377
80.789028478098 3.31724695767239 0 377
67.2681702021768 3.20190463992278 0 378
1.84189445627181 3.07259203733266 0 379
63.7137162043012 3.88080949476863 0 379
67.2647654103261 3.191185950101 0 382
80.5020772231761 3.81308988227068 0 382
67.2705747932656 3.56874522396795 0 383
84.8065771166866 3.30332603056678 0 383
91.1388338598977 3.11537904718806 0 383
93.6089530128742 3.56873130186519 0 384
67.4490574582053 3.19363651850559 0 385
67.6602626761837 3.30132155253281 0 386
92.3954137371107 3.45225893413195 0 386
67.3689676630924 3.43271461493065 0 387
67.3547312240536 3.75400687060635 0 387
63.8215839176488 3.30253370672218 0 388
69.1225804892809 3.61766907542255 0 388
64.1398448309871 3.07686359170295 0 389
89.3770464496799 4.47154378859644 0 389
66.4756217114623 4.02211302471348 0 390
94.2054660220705 3.11178852781179 0 390
89.1215043485979 3.20177679977591 0 391
77.5185719300493 3.13025074885146 0 392
67.7060061429705 3.40449576151901 0 392
91.0451009105311 3.38297888881917 0 393
67.360634651065 3.51311245582351 0 394
63.9741874260533 3.05564383616107 0 395
79.3533153226907 3.13172931758857 0 395
91.9152346314917 3.21459996705485 0 395
63.7499121464932 3.06228843808111 0 396
67.420286521616 3.18715212231524 0 396
3.08556741846213 3.21642686706336 0 397
76.1563348516297 3.44978517561978 0 397
79.8541383636382 3.55822825361814 0 397
94.5875115820479 3.1869718166499 1 397
63.7486712082156 3.69834166320127 0 399
77.0134379111364 3.25052955791376 0 399
63.7929399128927 3.66928651297641 0 400
69.0212982560658 3.24521894446915 0 400
94.739414057675 3.7843325928657 1 400
95.0515440245897 3.02184568415487 1 400
94.7445145811121 3.29830771108018 2 400
80.9695326855036 3.61600942906404 0 401
63.6894827192468 3.00656747068664 0 403
67.3310429035277 3.67127019461759 0 404
68.3814101016189 3.45319334236506 0 404
80.9488868549763 3.16091921341453 0 404
67.304742216124 3.32102117210616 0 405
63.7921861907522 3.46461044268628 0 406
91.8763933143537 3.54937544001222 0 406
0.588046580146243 3.18950939662123 0 407
94.8822895569999 3.01931075335393 1 407
67.9762860869113 3.44285421144718 0 408
67.2900679390988 3.21523421253573 0 409
93.7276209911242 3.28493034508384 0 409
64.7672555735174 3.11860690356982 0 411
67.5599679704184 3.126905527398 0 411
94.1888140696016 3.12003406731848 0 412
95.0386705853133 3.82680899515258 2 412
77.1431508084149 3.3104980330191 0 413
67.9728372243113 3.1062015545043 0 413
71.4942084992825 3.55821907870397 0 413
46.1840983462494 3.44810125106414 0 414
67.3659942061912 3.0521772485902 0 414
67.4961415644557 3.04478639850997 0 414
91.8993241369404 3.15589492207538 0 414
67.4445086814771 3.21362880690404 0 415
73.3270706346791 3.42496418586421 0 415
94.8903837823116 3.55725853018493 1 415
94.9217513016717 3.40751761637124 2 415
94.7096538857829 3.01343175505198 1 416
67.4717571242059 3.08086679059739 0 417
67.4509318960761 3.18918639050192 0 417
95.1518013231038 3.41396890800856 0 417
67.314349403739 3.00718790804894 0 418
67.7243793069164 3.01197834104175 0 418
68.7372233764272 3.0644872576541 0 418
67.7625024785699 3.04806914396041 0 419
67.4131417188564 3.31835704927308 0 419
91.8826576386411 3.12723387898639 0 421
68.7897416118594 3.34195541892156 0 422
67.6684981584061 3.81213978361342 0 422
73.1114471565806 3.18675779490186 0 424
67.3510080332974 3.13717670763031 0 424
67.309540181262 3.08075204945155 0 424
67.4508669538596 3.53449478838425 0 426
83.2003142777646 3.33597561570433 0 427
64.9214383134834 3.75972799976697 0 429
67.2964686363331 3.38780270295156 0 431
95.0615033742313 3.27219980799681 1 431
94.9329065149457 3.09762991926746 1 431
67.9686165223951 3.26579139216189 0 432
67.3633027476389 3.18883050326437 0 432
79.4635231726956 3.41719754103677 0 433
79.6071112958831 3.09688558784392 0 434
70.2919292007072 3.18145950646353 0 435
70.7105039871438 3.04454332675508 0 435
77.127494466778 2.99799205493315 0 435
67.310450179999 3.38775299714479 0 436
94.5426813778274 3.20204730826273 1 437
67.6031063574548 3.28814253072926 0 438
80.5179066607256 3.97774455764892 0 438
67.2626549239995 3.03680545320906 0 439
67.3425224227138 3.04064062730755 0 439
89.4021906214477 3.40742068233054 0 442
67.25546077866 3.0787106640807 0 443
68.2405533227502 3.66500127910451 0 443
64.8276289989348 3.47468185246469 0 446
67.2752035903706 3.13410774534499 0 446
84.435995984945 3.54840664209737 0 446
91.4958905060933 3.06245179570243 0 446
68.1416514493754 3.287365906699 0 448
68.8424611793863 3.26792176352568 0 448
79.0269573959659 3.3137551387693 0 448
84.2948216176599 3.09548208435348 0 448
89.5331084116235 3.84335817538272 0 449
67.2546535745006 3.05912856865687 0 449
67.2650401134282 4.04584936624152 0 449
67.7502407351925 3.02576793398057 0 449
80.7272785794235 3.20595266634569 0 449
94.2754255095303 3.11272030645392 1 450
67.2634756672547 3.09886177328575 0 451
91.264671177214 3.29327649250511 0 451
63.746336741154 3.90639169019801 0 452
63.8030331224602 3.81588971682044 0 452
79.1619963575331 3.03551128905968 0 452
0.502979641069121 3.20764078072023 0 454
70.0528729383846 3.03447031288362 0 454
93.7051738583141 3.38294121089681 0 454
63.7023537686646 3.01723943519441 0 455
84.3569908852198 3.14181870067928 0 455
94.194098670453 3.04922880687322 0 455
72.8098444982721 3.18471791872916 0 456
77.0066351904734 3.13974689605369 0 458
66.0552529237533 3.06458704094948 0 458
0.068559282484246 3.11921235959379 0 459
71.721355927487 3.96771650612844 0 459
67.3551546917878 3.61583611455969 0 459
93.4781266113292 3.63484085390407 0 459
94.4034429921521 3.21182016210862 0 459
32.3541310956278 4.24312781903164 0 460
63.9193502373768 3.08632564230592 0 460
63.7475276304793 3.83395874019362 0 460
73.2868900642698 3.1730516840719 0 460
74.9160055093164 3.67823849772228 0 460
72.0670784578988 3.03800081812956 0 461
68.7964241876876 3.42783488098051 0 462
69.7236778243281 3.28755128789391 0 462
93.6907697153077 3.11452219930578 0 462
67.3885874058598 3.23372592597984 0 463
68.1206312424377 3.81218025939381 0 464
91.0195443555001 3.18176734098185 0 464
94.3889545143854 3.19375379086853 1 464
94.649605286754 3.33285961305898 1 465
67.8798463580037 3.04222729258744 0 466
70.7533244333537 3.09642766482987 0 467
67.2847978094265 4.02237421225824 0 467
67.3760422312843 3.4300066479809 0 467
67.2683015052964 3.04308817624847 0 468
94.176238337163 3.27909939860535 0 469
78.6654775505991 3.80720011089227 0 470
80.917755573285 4.18171664868723 0 470
25.0432590981418 3.05563570103929 0 471
64.3711664802229 3.09659264391665 0 472
94.1731173377719 3.27512948663847 0 472
94.1983259622992 3.15987800607814 2 472
72.3575100373702 3.69740465916059 0 473
89.9579482574545 3.0052829736833 0 473
94.5576250401598 3.06668141909777 1 473
94.5752419683523 3.18367882440422 2 473
14.2089375614676 3.21660294329905 0 474
67.857262793661 3.31433960054507 0 474
67.7678398381216 3.51681085934149 0 476
67.3368759671749 2.9962471859088 0 476
92.1460585575318 3.0061692528676 0 476
67.6726813664146 3.03840352547748 0 477
94.5373796776209 3.21920901811923 1 477
0.131726648103007 3.0157650262998 0 479
65.2374300412355 3.85686194113497 0 479
82.083640163961 3.44346249032131 0 479
94.4635222658787 4.77256713043763 1 479
94.5842803003454 3.0372173331957 2 479
94.7999066745032 3.27415190380015 2 479
94.4804688549447 3.0823117732004 2 479
94.5412421911007 3.03227161380838 2 479
94.4665292781667 3.10452390115773 2 479
94.4808906893019 3.10601558556229 2 479
94.5552718074511 3.5066687848816 2 479
94.4923002147736 3.03786464240982 2 479
94.7448146688583 3.05003221673391 2 479
94.4833485746031 3.31563512710847 2 479
94.465229505778 3.23439479482977 2 479
63.8912451593178 3.73972344086626 0 480
76.1980542337845 3.35627667869598 0 480
67.2938983094255 3.15464329506274 0 480
67.3043844685884 3.57747331533261 0 482
72.5843823736283 3.36958440544565 0 484
90.1208066448066 3.0007938608794 0 485
63.7606131999374 2.99840689303579 0 486
94.1925833035048 3.61361546721987 0 486
93.9239522475379 3.40166883641527 0 487
84.7364316153296 3.09801183128054 0 487
82.4074601655263 3.54964226811146 0 488
72.6846349380566 3.19584223600844 0 489
69.5660656067819 3.95069162458573 0 489
67.7673761112491 3.13273088729792 0 489
68.0116444231723 3.25498980557752 0 490
3.1341963872307 3.23252540031123 0 493
81.3844207363309 3.61899090776716 0 493
67.3062898862547 3.00955013613618 0 494
92.04920143812 3.01932558096614 0 494
67.263429169048 4.34970514016185 0 495
93.5506025185549 3.04311383206371 0 495
69.2344144034226 5.48223419155848 0 497
67.2606353278232 3.25979129778359 0 498
67.5228302435993 3.06589074094824 0 498
67.8181546887564 3.12893897825562 0 499
89.4182222765597 3.49099051635517 0 499
72.2887723923144 3.13719670299473 0 500
67.3638427752386 3.21604074199054 0 500
67.2676106241785 3.08632593852907 0 501
67.5124474153804 3.05589745403805 0 501
94.4148036376766 3.59432308398599 0 501
68.1915121441536 3.01376870452536 0 502
90.9806301726981 3.18990284150506 0 502
94.5171531382755 3.11600624541893 1 502
94.8479149130616 3.71200002111715 2 502
67.2672208945481 3.47745655280739 0 503
0.376549800644711 3.34703479013629 0 504
72.1071050065609 3.20449029685034 0 504
65.785750149144 3.09383938939805 0 504
94.6213124978628 3.05096975123631 1 505
65.1628302470489 3.06046186131272 0 506
67.2739846856196 3.52151357484696 0 506
68.8902558093056 3.01792839798667 0 506
67.4380587950436 3.11601251920586 0 506
67.2592959980446 3.05587517314609 0 506
94.2201064176553 3.49138556950369 0 506
94.2397852352027 3.05254817891862 2 506
67.2601688360841 3.08858381982699 0 507
67.7313806163096 3.00114327500174 0 507
67.2565021105215 5.07531933523776 0 507
67.2950543394921 3.11188002685801 0 507
0.681987061956733 3.45528304135255 0 509
94.568541964031 3.35304827379849 1 509
94.6393537954235 3.02241156692879 2 509
67.997316231801 3.06666903870143 0 510
71.3956797783367 4.28804328084919 0 511
67.6452504681674 3.21312905053496 0 512
65.8446505193624 4.24815205269204 0 513
67.4422434486686 3.1871210700297 0 513
68.2191291154052 3.4303877510843 0 513
69.588397734321 3.17632099525939 0 513
63.8506599026504 3.48195101895602 0 514
71.5752303089751 4.06632140885477 0 514
67.2542377251463 4.63551154271941 0 514
95.0204245096345 3.25510757120764 1 514
32.3805489402561 3.1969909924316 0 516
67.4119088719285 3.02254775002679 0 516
63.707722199748 3.19821038833189 0 517
67.5175056737844 3.41817361478372 0 517
67.3477930657643 3.94516142369729 0 518
67.3032082580275 3.23914572384055 0 518
75.6430034695884 3.5999228185254 0 518
0.124126657240605 3.37904061689803 0 519
68.1277903282348 3.00958566419456 0 519
71.6681206765317 3.3442542908493 0 519
67.2723391765124 3.56969947151195 0 520
87.2256383080756 3.94879502888856 0 520
91.1540637993314 3.03690597053788 0 520
67.391461170897 3.16234296736928 0 521
67.3768488407764 3.51820649928538 0 522
85.075839635976 3.47285112615969 0 522
94.4774792219784 3.09448943012807 1 522
95.1789314804871 3.06563481749178 1 522
95.185462494336 3.13678743499356 2 522
67.3196207355872 3.06528209306587 0 523
67.2941067283408 3.09344204931941 0 525
65.0814263528002 3.03920882398798 0 526
67.2652951833128 3.05002665325307 0 526
79.1029661281898 3.24643685483344 0 526
94.9652951811286 3.24612048821806 0 526
95.0284438480467 3.23702775330719 2 526
95.2075587600063 3.59841524233987 3 526
95.1845078928143 3.03810284360534 3 526
68.2119709574267 3.00275166260428 0 527
67.288705600963 3.21796358122286 0 527
77.4541657357372 3.1205246825537 0 527
0.692722292309351 3.07375918480747 0 528
63.7382340057889 3.2499679340417 0 529
68.0080740656372 3.10343738166194 0 529
67.3290182852425 3.16262742616507 0 529
67.2760829204336 3.06872569944238 0 530
67.4285038422231 3.00402918935729 0 530
67.310423528474 3.61648556966334 0 530
67.2637794054739 3.07810576219239 0 530
94.8373204904032 3.14847949571639 0 530
94.844709217956 3.55233903423728 0 530
67.3084903000287 4.62554315783135 0 531
67.329529683172 3.18944123537677 0 532
91.5658120335706 4.25240818864592 0 532
94.326308708153 3.46365150310369 1 532
94.6419144489318 4.11069703068003 2 532
94.5509917324542 3.05684659976974 2 532
94.6452323114037 3.03001075215215 3 532
94.6481022130265 3.00625228122754 3 532
63.7686514440919 3.07537205450408 0 533
66.030607986238 3.61478299110508 0 534
67.5231935528459 3.76641021057879 0 534
67.6178417234843 3.53124217466802 0 535
69.4145194248693 3.82746858796355 0 535
64.4491724948623 3.36325223469652 0 538
93.9616928389474 3.10026462148798 0 538
67.2968100205801 3.13104868326591 0 539
67.3438552960647 3.06579803950718 0 540
74.9976934227716 3.22572969098796 0 540
67.4083117626317 3.02096039642741 0 540
67.2906991942538 3.76146820997742 0 543
71.5073894830369 3.14017721813019 0 543
93.472757327734 3.07326819666917 0 543
67.3137114026946 3.09394183530518 0 544
67.2725865445148 3.34562091302845 0 546
94.8304933495626 3.40700609127516 1 546
91.0475973904271 3.08988317498155 0 547
91.4307302937645 3.27507562170102 2 547
94.3658228530901 3.60047896604862 0 548
63.6628292601793 3.00070638156884 0 549
87.0157572590099 3.08392907316709 0 549
0.0527666461388349 3.12110524786802 0 551
79.4501844756502 3.17778704453639 0 551
69.8669297987733 3.08816288296753 0 553
68.5705132641477 3.42475681020296 0 554
67.2526124754572 3.23046977933262 0 554
94.2520969556504 3.04268934621293 0 554
92.6948810394544 3.09675836180189 0 555
67.3190628211531 4.66139956100982 0 555
92.9100167372718 3.02409820526285 0 555
67.4614191803569 3.06566655708296 0 555
82.1367647099308 3.06621752998868 0 556
67.4104130487361 3.16517142727358 0 557
72.9834516602774 3.02625636340369 0 557
89.8501292354787 3.58565350085338 0 557
0.103334155803397 2.99630678499927 0 558
71.8640917042834 3.60592883658745 0 558
89.146201558989 3.25001689920398 0 558
91.3715450141834 3.18990270348358 0 558
94.7268538274609 3.44970004681306 1 558
63.8100855576691 3.63216642644784 0 559
67.2531287777688 4.41002483003753 0 561
67.4071961086313 3.57988304976147 0 561
67.7845198516694 3.30609106472212 0 563
67.2707004513401 3.14966289994979 0 564
77.6955815376226 3.31528609621338 0 564
70.624420197695 3.07309191473523 0 565
83.9563493199249 3.10121214671355 0 565
64.6555631391722 3.1192497624108 0 566
67.2555362172473 3.29866666005602 0 566
76.9609200803634 3.24301476151127 0 566
86.8842452898643 3.01643839134975 0 566
72.5462593768693 3.87052066773229 0 567
63.7416820049796 3.4370567733357 0 567
67.6131329290501 3.46113691811975 0 567
67.5052177820277 3.16511758312458 0 567
64.4944169888458 3.04322413881803 0 568
67.2871547347233 3.28762393404267 0 568
67.5766033752218 3.44286104567363 0 569
67.2778442773783 3.05669709558198 0 569
63.743646181647 3.34278757803545 0 570
68.1444402472007 3.25151879053081 0 570
67.6062283230965 3.20302705482319 0 574
4.6730963461437 3.00415036563708 0 575
63.884092954936 3.5120348208692 0 576
67.2927172775077 3.44177107389343 0 577
63.7420746267569 3.25124847896957 0 578
67.5244687021641 3.2524796550069 0 578
0.653327541214813 3.09299137135573 0 579
63.7571369292208 3.18410087954494 0 579
74.3453436366417 3.92618500554782 0 579
69.9220138210494 3.12199980883081 0 579
94.6052692615953 3.19813487752188 0 579
67.81028916775 3.08385394090864 0 580
67.3146937436171 3.07544253841 0 580
68.8102226810823 3.23525486665992 0 580
69.8717381617639 3.24928055811488 0 581
64.2124828012606 3.07205937237363 0 582
67.3672418711405 3.19355666003326 0 585
94.5553363836177 3.64027279679194 1 585
67.5427812767126 3.33951710831963 0 586
68.0041868781262 3.31515244692171 0 587
67.2664297449374 3.67832839646715 0 587
67.3417620894112 3.20880083097678 0 588
67.79417670249 3.09764513994836 0 588
68.2214673539623 3.12188764083606 0 588
63.8677323138189 3.11712516371945 0 589
63.8144722919065 3.19788442590521 0 590
94.4157200055003 3.24727690178279 1 590
67.4793578209755 3.15424946284145 0 591
94.4036861694326 3.22498935180097 0 591
53.3394064359665 4.58143233243929 0 592
67.397220781896 3.37761592093209 0 593
67.3346117528388 3.0326918530156 0 594
67.7515886773774 3.21279805575087 0 595
70.4805479481644 3.20248618099931 0 595
67.2543661660956 3.14412957477461 0 596
75.0968389560618 3.19288429778895 0 596
83.1958838037118 3.5743979628216 0 596
2.14170016295086 3.59450051636772 0 597
10.2886581084739 3.11132897984766 0 597
67.2971910010956 3.56698747182933 0 597
63.7401832574299 3.85294554461594 0 598
64.5996141979612 3.18922273978256 0 599
95.1991321536691 3.06271937448411 0 599
68.0698485620623 3.22648542744404 0 600
67.8980378219454 2.99427858558477 0 600
67.2786379157828 3.15254916234828 0 600
65.0272916431721 3.15517079067173 0 601
68.2880538082194 2.99590931486116 0 601
67.4206936122296 4.55101311174684 0 601
68.2635043668239 3.76838989917517 0 602
67.3771816905031 2.99776410630526 0 602
94.1865332809978 4.27900575093786 0 602
95.2056011334633 3.06158856941949 2 602
73.7866084919448 3.15147246256989 0 604
68.484333536439 3.14617196129399 0 604
63.749921179119 3.23792084370962 0 605
67.3642492780383 3.00053051758551 0 605
89.1498083993378 3.31069312365981 0 605
94.3837348568601 3.95774946396987 0 606
94.4511828258225 3.68873616351087 2 606
67.2800031757044 3.43930479363386 0 607
70.7297686113355 3.34429958054902 0 607
70.1832037410439 3.08803658557665 0 608
67.4736566051341 3.11859793704181 0 608
67.2770835855008 3.03183627164446 0 608
67.6517478006421 3.62934851999908 0 608
73.3840539787435 3.45583046460068 0 609
67.2895047553182 3.26411390238761 0 611
79.03753773952 3.34410740658655 0 612
65.1386559801617 3.24528190600973 0 613
67.9057155391496 3.10648772069532 0 614
94.6504527495515 3.05977789066762 1 614
82.362657196637 3.33836262878473 0 616
66.7173580330904 3.1590617150187 0 617
73.5526604573161 3.37647993846526 0 617
67.5069632249832 3.4696157164679 0 619
69.5365169583885 3.69748102664617 0 619
83.4461438925562 3.13379870761139 0 619
92.0179916856497 3.15290866338256 0 619
71.2002056629334 3.08871495670645 0 620
93.62290285679 3.23058157439984 0 621
93.6322089313132 3.01204619870597 2 621
64.1418382476009 3.16696806703131 0 622
71.6376390889055 3.25819746395332 0 623
67.2552125893482 3.77948851812094 0 623
67.4435716315877 3.09802254990832 0 623
68.48031373107 3.31213524410664 0 625
63.7377100946304 3.47871937023981 0 626
67.4321481504086 3.27083254926257 0 626
94.5008370731764 3.03716642506504 1 626
76.1371962548078 3.04859921972008 0 627
67.298532116536 3.37933288626717 0 627
67.3207999742443 3.39681271497548 0 627
68.4671646811474 3.31957145023182 0 629
67.2544100057119 3.03644158233836 0 629
67.2765179423006 3.1246121286708 0 629
67.3515133833737 3.07195871639911 0 629
67.2708311964045 3.91730424401076 0 630
87.8227126489719 3.50640513001083 0 630
63.6754717295947 4.08504422514764 0 631
67.3381566908022 3.23130661639505 0 631
69.0269188757732 3.27034805418759 0 631
94.3399581578367 3.22792541935568 1 631
66.6230285642403 3.30482879314242 0 632
81.7256978215863 3.29032477713389 0 632
67.3841207622625 3.27358210817326 0 632
68.4372474714236 3.19271848190765 0 632
67.3656671368942 3.10209791599514 0 632
68.0218968671191 3.30547821704094 0 632
63.7502666077221 3.27338122078678 0 634
67.3811621164763 3.75751450294638 0 634
67.5459395589528 3.04787624056527 0 634
64.1451225601653 3.29861714660345 0 635
86.5292780971252 3.00470334284799 0 635
94.6127479844533 3.06210894939277 1 635
67.9844913708941 3.27439298645522 0 636
5.21142824459802 3.1343210802772 0 638
68.0618424353292 3.23649389038853 0 638
73.1826364038122 3.28776283294655 0 638
67.3926586533916 3.08414144422434 0 639
78.6503007382385 3.37099402236563 0 639
63.8617893172568 3.17965668354561 0 640
67.2838587311291 3.00320231226016 0 641
94.1964088854643 3.46323474022791 0 641
81.0093634340901 3.05571179914196 0 642
67.268475226794 3.38397400617842 0 643
69.5759235937874 3.11222528137516 0 643
93.3002570699023 3.07893447199441 0 643
0.000543088743492518 3.06569068425333 0 644
94.8093058392212 3.1413272941062 1 644
67.2702330233977 3.01687679222235 0 645
94.7148389753226 3.44344297954094 1 645
64.2914144864174 3.58593107562718 0 646
68.6173449425582 3.02737928688777 0 647
67.2819046607076 3.06306821926398 0 647
79.499859865235 3.04320314882361 0 648
67.3333941623965 3.46030828027123 0 648
70.7173430791241 3.11452136479789 0 649
67.2844247043869 3.14906530822679 0 650
67.389507892027 3.174773871259 0 650
67.2800330471292 3.13225846919798 0 651
82.0524172543498 4.52260926304423 0 651
94.8257305088725 3.13115210448959 1 651
66.0692518546474 3.15102429055307 0 652
65.982811990678 3.16582043141766 0 653
71.9033980686667 3.20065876768146 0 653
0.0467407271821234 3.18278924143159 0 655
76.5778141394787 3.52913931171302 0 655
67.4822946729677 3.21538299071896 0 655
84.6187949804538 3.18965776020038 0 655
63.7635179927349 3.03520612470072 0 656
67.9164158703088 3.86249958354522 0 656
67.306207109645 3.27855236133271 0 657
81.0182718879537 3.98906010109674 0 657
68.1616013312752 3.50602508667001 0 659
94.6279563974222 3.17691391999767 0 659
74.897587417912 3.04447156813475 0 659
94.6356662100149 3.2954822666011 2 659
67.2535376368705 3.06203379798854 0 660
67.5451206963377 3.34879041378015 0 660
91.8898651017416 3.84223997094655 0 662
64.1542510860835 3.26625456007237 0 663
64.099618013008 3.10003966954413 0 663
76.6539196386476 3.1557083150945 0 663
88.5929133380569 3.01548323154022 0 663
81.5293370792024 3.18623562461495 0 664
91.3119919658569 3.52630036363805 0 664
91.9084313050399 3.25737327345153 0 665
63.713881688657 4.90729922354101 0 666
68.41286620828 3.28918644431408 0 666
67.4377736837956 3.02270544199127 0 666
94.4959678668335 3.03487720854185 1 666
67.3997658134345 3.3088969496009 0 668
85.9448185017806 3.3979004228031 0 668
67.4082269429837 3.02359119491288 0 669
63.7563468265565 3.39986562797765 0 670
63.7761482735796 3.0635157321306 0 670
68.532960063903 3.26048346180368 0 670
67.6166922221441 3.36111616436549 0 670
50.9412138716175 3.43410702055509 0 671
63.6696499249466 3.00306033947713 0 671
69.1247725382391 3.16776575877286 0 671
75.7780206306143 3.12523125507384 0 671
67.7863231729956 3.23429782049506 0 671
74.1621227481388 3.51466168507992 0 671
89.6473635518544 3.01468670053255 0 671
64.7739969359322 3.01019548272375 0 672
63.8031663829718 4.12408796453208 0 673
67.2886534648755 3.0947361832833 0 673
94.6262278132879 3.29854026445741 1 673
82.9735911824659 3.03889979990559 0 675
68.3492851592343 3.76453175854154 0 675
73.6335262047605 4.41113925603288 0 675
69.9804250028947 3.31221737812406 0 676
69.7450526565961 3.33639728443794 0 676
70.853640967854 3.18357954861543 0 677
69.086040577838 3.5171234439942 0 677
0.994151661363868 3.61552451040589 0 679
93.7520059108532 4.8486865319618 0 680
94.1954847257254 3.31380502836042 0 680
95.0363707177298 3.72652054980034 2 680
93.8539795605393 3.46922078737114 2 680
93.7542394828759 3.51882125499773 2 680
95.0425539008036 3.7145096955106 3 680
95.0512560353246 3.01338345440708 4 680
73.0659404558471 3.02676302995928 0 681
67.9899033611745 3.07732417245914 0 681
87.0524621833819 3.3427614178789 0 682
67.7325119083166 3.02666929272164 0 683
85.2337970420751 3.76338336991725 0 683
82.8787952039531 3.74914790586418 0 684
95.0126498809357 3.67914074349301 1 684
89.8641852357344 3.0538638952235 0 686
64.9437008442906 3.15230069262122 0 687
67.2681538146579 3.22032630805146 0 688
91.0014492433839 3.03916617462156 0 689
70.4003634264734 2.99147331825454 0 690
67.2726555237763 3.3099594533782 0 693
70.1908469660477 3.09516096589088 0 693
67.3159111128129 3.2497280377875 0 693
67.5350882103793 3.0264560709515 0 693
92.0885920110682 3.00234471385913 0 694
94.2096228489031 3.4865689692139 0 694
63.8792839449887 3.16840625891306 0 695
67.2860828442715 3.01649538656513 0 695
70.3304855025706 3.34538982503408 0 695
0.239431626961909 3.36601942019726 0 696
67.726036064625 3.16953286757088 0 696
78.4564239661171 3.13596763987067 0 696
93.6957644499945 3.18969689370573 0 696
67.5198432507363 3.63282832463416 0 697
67.2892920103127 3.84185974582827 0 697
68.1387310541621 3.19567891471978 0 697
91.1300893151658 3.06099925417954 0 697
69.2292817310286 3.40975252445551 0 698
67.5687427623694 3.1612211918206 0 698
91.1887813974357 3.552788731064 0 699
63.9199847966518 3.19358396270432 0 700
67.9803562418926 3.27695807450613 0 700
3.30936490177082 3.05470855345225 0 701
82.0472458413751 3.07943331538621 0 701
67.4038750604786 3.14223106389211 0 702
69.9473215281381 3.298874779793 0 703
64.5192266574391 3.54866887770273 0 704
94.261314537124 3.09175975970738 1 704
4.75475728136232 3.01518791948912 0 705
67.2731903763369 2.99333677428011 0 705
67.3284225106754 3.26320212393306 0 705
70.6489436520872 3.2520988651177 0 705
85.6669756349188 3.10056697181706 0 706
67.5642239817268 3.51416022302091 0 706
94.3356727623523 3.04369059264813 0 706
64.016839449355 3.0087726561065 0 708
67.2548534708426 3.13700228761605 0 708
67.621086649236 3.64444435372117 0 708
69.0234549983088 3.76947572984759 0 709
95.0056429740314 3.72726177766628 1 709
